ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873254.9218774,70.68737247999525,-2.0694557179012918e-13,0.0,0.0,-0.7378447589732002,0.0,-23.0,1.3222914391572154,-0.0239691227,-163.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873254.9319656,70.69752310402691,-2.0694557179012918e-13,0.0,0.0,-0.7378447589732002,0.0,-20.0,1.3222914391572154,-0.0239691227,-159.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873254.9418867,70.7074685760308,-2.0694557179012918e-13,0.0,0.0,-0.7378447589732002,0.0,-27.0,1.3207574583693305,-0.0239691227,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873254.9519393,70.71743929601507,-2.0694557179012918e-13,0.0,0.0,-0.7378447589732002,0.0,-21.0,1.3192234775814446,-0.0479382454,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873254.9619012,70.72735382401152,-2.0694557179012918e-13,0.0,0.0,-0.7378447589732002,0.0,-22.0,1.3192234775814446,-0.07190736810000001,-152.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873254.9718912,70.73735385603504,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-14.0,1.3192234775814446,-0.07190736810000001,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873254.9818697,70.74733865604503,-2.0694557179012918e-13,0.0,-1.0,-0.739378739761086,0.0,-14.0,1.3192234775814446,-0.07190736810000001,-159.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873254.9919205,70.75740614399547,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-13.0,1.3192234775814446,-0.0479382454,-159.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.0018632,70.76738729601493,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-10.0,1.3192234775814446,-0.0479382454,-158.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.011914,70.77736636804184,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-5.0,1.3176894967935588,-0.0239691227,-158.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.0219235,70.7874157440383,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-1.0,1.3176894967935588,-0.0239691227,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.0319064,70.79734508803813,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,-0.0239691227,-2.0,1.3176894967935588,-0.0239691227,-157.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.041869,70.80709123203997,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,-0.0239691227,-2.0,1.3176894967935588,-0.0239691227,-158.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.0519109,70.8171168960398,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,-0.0239691227,-3.0,1.3192234775814446,0.0,-158.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.0618598,70.82709001604235,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,-0.0239691227,-3.0,1.3176894967935588,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.071917,70.83710342401173,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-3.0,1.3176894967935588,0.0,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.0818558,70.8471440320136,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-6.0,1.316155516005673,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.0919256,70.85714256000938,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-7.0,1.316155516005673,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.1018617,70.86716480000177,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-10.0,1.316155516005673,0.0,-147.0,0.001533980787678857,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.1118917,70.87704502401175,-2.0694557179012918e-13,0.0,-5.0,-0.739378739761086,0.0,-9.0,1.316155516005673,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.1218603,70.88709616003325,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-10.0,1.316155516005673,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.131916,70.89724918402499,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-16.0,1.316155516005673,-0.0239691227,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.1419125,70.90706908801803,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-22.0,1.3146215352177872,-0.0239691227,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.1518898,70.91707791999215,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-24.0,1.3146215352177872,-0.0239691227,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.1618407,70.92706361599267,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.0,-22.0,1.3146215352177872,-0.0239691227,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.1718955,70.93703577603446,-2.0694557179012918e-13,0.0,-1.0,-0.7409127205489718,0.0,-17.0,1.3146215352177872,-0.0239691227,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873255.1818058,70.94691497599706,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-16.0,1.3146215352177872,-0.0239691227,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.1918793,70.9570124160382,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-12.0,1.3146215352177872,-0.0239691227,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.2018414,70.96705689601367,-2.0694557179012918e-13,0.0,-1.0,-0.7409127205489718,0.0,-10.0,1.3146215352177872,0.0,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.2119102,70.97711776004871,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-6.0,1.3146215352177872,0.0,-148.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.2218502,70.98708067199914,-2.0694557179012918e-13,0.0,0.0,-0.7409127205489718,0.0,-16.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.2318213,70.9969435200328,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,-0.0239691227,-5.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.2418523,71.00697600003332,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,-0.0239691227,-5.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.2518399,71.01698012801353,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,-0.0239691227,-7.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.2618432,71.0271178560215,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,-0.0239691227,-8.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.271866,71.03699948801659,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,-0.0239691227,-9.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.2819126,71.04717974399682,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,-0.0239691227,-10.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.2918863,71.05710278404877,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-8.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.301784,71.06696070404723,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-8.0,1.3146215352177872,0.0,-146.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.3118541,71.07702620804776,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.0,-13.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.3217766,71.08702172804624,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-11.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.3318977,71.09714617603458,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-9.0,1.3146215352177872,0.0,-146.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.3418837,71.10707513603847,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-10.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.351907,71.11714070400922,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-11.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.36183,71.1270358079928,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-11.0,1.3146215352177872,0.0,-147.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.3718634,71.13704719999805,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-11.0,1.3146215352177872,0.0,-146.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.381879,71.14709673600737,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-11.0,1.3146215352177872,0.0,-146.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.3918676,71.15708620799705,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-19.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.4018683,71.16707651200704,-2.0694557179012918e-13,0.0,-1.0,-0.743980682124743,0.0,-18.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.4119093,71.17709772801027,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-18.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.4218283,71.18698684801348,-2.0694557179012918e-13,0.0,-1.0,-0.743980682124743,0.0,-14.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.4318779,71.19707718404243,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-14.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.441892,71.20712614402873,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.0,-14.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.4519606,71.21713916800218,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-14.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.4618385,71.22696611203719,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-13.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.471819,71.23704441601876,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-11.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.48178,71.24695580801927,0.001533980787678857,0.0,0.0,-0.7455146629126284,0.0,-7.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.4918087,71.25703472003806,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-9.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.5017812,71.26689456001623,-2.0694557179012918e-13,0.0,-2.0,-0.7455146629126284,0.0,-7.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.5118084,71.27698748803232,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-5.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.5217712,71.28689577599289,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-5.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.5317843,71.29693644802319,-2.0694557179012918e-13,0.0,-1.0,-0.7455146629126284,0.0,-7.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.5417879,71.30689225601964,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-7.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.5517306,71.31742873601615,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-6.0,1.3146215352177872,0.0,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.5617886,71.32733823999297,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-4.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.5717516,71.33730806404492,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-8.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.5818212,71.34734928002581,-2.0694557179012918e-13,0.0,-1.0,-0.7470486437005142,0.0,-6.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.59184,71.3574251520331,-2.0694557179012918e-13,0.0,-2.0,-0.7455146629126284,0.0,-9.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.601757,71.36730614403496,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-7.0,1.3146215352177872,0.0,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.6118093,71.37703808001243,-2.0694557179012918e-13,0.0,-1.0,-0.7470486437005142,0.0,-8.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.6218004,71.38701987202512,-2.0694557179012918e-13,0.0,0.0,-0.7455146629126284,0.0,-7.0,1.3146215352177872,0.0,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.631767,71.39685625600396,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-6.0,1.3146215352177872,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873255.6417549,71.40685638401192,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-7.0,1.3130875544299023,0.0,-150.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.6517375,71.41682115203002,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-7.0,1.3146215352177872,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.6617339,71.4268512960407,-2.0694557179012918e-13,0.0,-1.0,-0.7455146629126284,0.0,-12.0,1.3130875544299023,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.6717987,71.43692809599452,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-9.0,1.3146215352177872,0.0,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.6817281,71.44682364800246,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-9.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.6918437,71.45694495999487,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-10.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7017868,71.46689718402922,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-11.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7118466,71.47702300804667,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-11.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7218184,71.48697539203567,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-11.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7319121,71.49767590401461,-2.0694557179012918e-13,0.0,-2.0,-0.7470486437005142,0.0,-11.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7418845,71.5070384000428,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-11.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7518272,71.51701568003045,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-10.0,1.3146215352177872,0.0,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7617948,71.52687635202892,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-9.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7718213,71.53695222403621,0.001533980787678857,0.0,-2.0,-0.7470486437005142,0.0,-10.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7818062,71.54703488002997,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-10.0,1.3146215352177872,0.0,-152.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.7918224,71.55696556804469,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-6.0,1.3130875544299023,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.8017967,71.56693526403978,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-9.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.811802,71.57690515200375,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-6.0,1.3146215352177872,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.8217964,71.5868895680178,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-6.0,1.3146215352177872,0.0,-152.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.8317986,71.59686899202643,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-6.0,1.3130875544299023,0.0,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.8417919,71.60687212803168,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-6.0,1.3146215352177872,0.0,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.8518815,71.61705376004102,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-9.0,1.3146215352177872,0.0,-152.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.861812,71.62699075200362,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-10.0,1.3146215352177872,0.0,-152.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.8718405,71.63701350404881,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-9.0,1.3130875544299023,0.0,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.881788,71.64692096004728,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-7.0,1.3146215352177872,0.0,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.8918312,71.65694883203832,-2.0694557179012918e-13,0.0,0.0,-0.7470486437005142,0.0,-6.0,1.3146215352177872,0.0,-152.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873255.901827,71.66693628800567,-2.0694557179012918e-13,0.0,0.0,-0.7485826244884,0.0,-11.0,1.3146215352177872,0.0,-151.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
