ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787872697.312356,103.7258726079599,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-26.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872697.3222892,103.73579667200102,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-26.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-68.0,-0.001533980788092748,0.0,0.0
1787872697.332367,103.7457707519643,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.342362,103.75580550398445,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-25.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.3523874,103.76580655999715,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-26.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.3623352,103.77572943997802,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-26.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.372404,103.78603075200226,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-27.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.3824415,103.79589894396486,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-25.0,1.3453011509755006,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.3923712,103.80594073596876,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-26.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.4023504,103.8160137279774,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-24.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.412348,103.82570230396232,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-24.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872697.422323,103.83571193600073,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-25.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.4322982,103.84568435198162,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-24.0,1.3468351317633864,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.4424353,103.85588873596862,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.4523742,103.86575340799754,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.4623086,103.8757496959879,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.4723783,103.88574803195661,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872697.4823122,103.89564553595847,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872697.4924028,103.90578271995764,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.5023034,103.91568179195747,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-27.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872697.5123847,103.92585292796139,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-24.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872697.5223558,103.93575404799776,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-26.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872697.532428,103.94591462396784,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-26.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.5423727,103.95583692798391,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-25.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.552375,103.96576489595463,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-26.0,1.3453011509755006,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.562395,103.97584326396463,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-24.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.5723698,103.98574550397461,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-25.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.58238,103.99578566395212,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-25.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.5923474,104.00572262395872,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.6023488,104.0157693119836,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-25.0,1.3468351317633864,0.0,-153.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.6123457,104.02589433599496,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.6223645,104.03581872000359,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-24.0,1.3468351317633864,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.632344,104.04570063995197,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-24.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.6423259,104.05571071995655,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-24.0,1.3453011509755006,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.65234,104.06594332796521,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-26.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.6623368,104.07586774398806,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-25.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.672317,104.08555894397432,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-23.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.6822526,104.09531795198563,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-18.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.6923256,104.10545350395842,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-32.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.7022984,104.11536297597922,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-29.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.7123437,104.12550854397705,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-36.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.7223122,104.13543939194642,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-29.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.7323968,104.14550163195236,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.7423627,104.1555154559901,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.752318,104.16541167994728,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.0,-30.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.7623684,104.17553593596676,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-31.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.7722962,104.18534678395372,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-29.0,1.3453011509755006,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.782354,104.19547385600163,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.792332,104.20540147199063,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-29.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.8023236,104.21544364799047,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3453011509755006,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.8123424,104.22543292795308,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-29.0,1.3468351317633864,0.0,-154.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.8223152,104.235393343959,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.8323002,104.245424927969,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3453011509755006,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.84235,104.25542911997763,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-31.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.85232,104.26546403195243,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-67.0,-0.001533980788092748,0.0,0.0
1787872697.8622885,104.27537459199084,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872697.8722916,104.28541391994804,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-27.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872697.8822687,104.29539468797157,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.8922982,104.30541295994772,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-30.0,1.3468351317633864,0.0,-155.0,-0.001533980788092748,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.9022858,104.31543615995906,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.9122713,104.32546406396432,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-156.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.9223163,104.33551574399462,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-28.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.932272,104.34534307196736,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-29.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.9422796,104.35536009597126,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-39.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.9522347,104.36531075194944,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-35.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.9622962,104.37539001594996,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.0,-29.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.9722323,104.38532182399649,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-35.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.9822884,104.3953407999943,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-36.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872697.9922268,104.40531308797654,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-34.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872698.0022867,104.4153525759466,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-31.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.0122705,104.42536460800329,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-30.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.0222886,104.43535990396049,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-29.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.0322924,104.44539379200432,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-28.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.0422642,104.45531430398114,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-26.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.052172,104.46522127999924,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-23.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872698.062286,104.47538284800248,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-21.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.0722418,104.48582735995296,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-21.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.0822878,104.49587395199342,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-22.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.0922966,104.50578982394654,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-25.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.1022508,104.51578918396262,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-25.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.1122358,104.52576940797735,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-26.0,1.3468351317633864,0.0,-161.0,0.001533980787678857,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.122272,104.53579120000359,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-25.0,1.3453011509755006,0.0,-159.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.132264,104.54572620795807,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-25.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.142279,104.55579401599243,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-17.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.1522574,104.56572022399632,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-16.0,1.3453011509755006,0.0,-161.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.1622398,104.57574364799075,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-16.0,1.3468351317633864,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.1722372,104.58567791996757,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-16.0,1.3453011509755006,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.182258,104.59575414395658,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-17.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.1922686,104.60574569599703,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-20.0,1.3468351317633864,0.0,-167.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.2022338,104.61574783996912,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-17.0,1.3468351317633864,0.0,-167.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.2122214,104.62598086398793,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-17.0,1.3468351317633864,0.0,-167.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-63.0,-0.001533980788092748,0.0,0.0
1787872698.2222319,104.63582214398775,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-17.0,1.3453011509755006,0.0,-168.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.2322102,104.64547500800109,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-15.0,1.3468351317633864,0.0,-167.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.2422056,104.65536323195556,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.0,-16.0,1.3468351317633864,0.0,-168.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.25222,104.66532927996013,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-16.0,1.3468351317633864,0.0,-167.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.2621698,104.6752939199796,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-15.0,1.3468351317633864,0.0,-168.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-62.0,-0.001533980788092748,0.0,0.0
1787872698.27216,104.68529935996048,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-17.0,1.3468351317633864,0.0,-167.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.282194,104.69528387195896,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-16.0,1.3453011509755006,0.0,-167.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787872698.2922242,104.70532726397505,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.0,-19.0,1.3468351317633864,0.0,-168.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
